"fips","raw_gdp","gdp_change"
54105,131.658518981353,-0.4502136918326
54107,1956.7053933367,-0.4502136918326
54109,497.16101402062,-0.4502136918326
55001,628.74953038028,1.67821030093258
55003,491.904784728001,1.67821030093258
55005,1423.57553065082,1.67821030093258
55007,469.564069756026,1.67821030093258
55009,8165.81451441837,1.67821030093258
55011,413.271761185797,1.67821030093258
55013,478.972342680844,1.67821030093258
55015,1560.92372903486,1.67821030093258
55017,1998.80174248556,1.67821030093258
55019,1085.09796592753,1.67821030093258
55021,1789.61713243811,1.67821030093258
55023,511.319180696604,1.67821030093258
55025,16717.6514109159,1.67821030093258
55027,2749.54416293112,1.67821030093258
55029,860.211923808232,1.67821030093258
55031,1364.32543728148,1.67821030093258
55033,1395.63390403798,1.67821030093258
55035,3238.05064171972,1.67821030093258
55037,135.711977005813,1.67821030093258
55039,3216.15044788804,1.67821030093258
55041,283.852943327019,1.67821030093258
55043,1635.74939129311,1.67821030093258
55045,1157.53222770991,1.67821030093258
55047,585.137937491326,1.67821030093258
55049,737.243594075165,1.67821030093258
55051,178.096403861094,1.67821030093258
55053,644.545359839338,1.67821030093258
55055,2657.72697097588,1.67821030093258
55057,828.966388643202,1.67821030093258
55059,5282.06873267673,1.67821030093258
55061,641.27291708288,1.67821030093258
55063,3702.92630791121,1.67821030093258
55065,527.272339134338,1.67821030093258
55067,600.461780014357,1.67821030093258
55069,875.818958492879,1.67821030093258
55071,2496.74795999472,1.67821030093258
55073,4251.06046961796,1.67821030093258
55075,1266.6556073195,1.67821030093258
55077,476.077489473207,1.67821030093258
55078,142.44565729314,1.67821030093258
55079,30044.8318655708,1.67821030093258
55081,1429.27083967888,1.67821030093258
55083,1179.18069517571,1.67821030093258
55085,1111.65509752802,1.67821030093258
55087,5808.36563214328,1.67821030093258
55089,2779.43666887953,1.67821030093258
55091,228.127019080023,1.67821030093258
55093,1304.44602799744,1.67821030093258
55095,1360.07755485723,1.67821030093258
55097,2216.79677533886,1.67821030093258
55099,422.050718195911,1.67821030093258
55101,6130.98443581603,1.67821030093258
55103,552.413509926744,1.67821030093258
55105,5076.06216799853,1.67821030093258
55107,443.699185661712,1.67821030093258
55109,2756.34077480992,1.67821030093258
55111,2001.66512989746,1.67821030093258
55113,513.521786398066,1.67821030093258
55115,1288.58726694691,1.67821030093258
55117,3619.51048341725,1.67821030093258
55119,638.440995466714,1.67821030093258
55121,929.499606017088,1.67821030093258
55123,961.374457096821,1.67821030093258
55125,676.514608306276,1.67821030093258
55127,3229.24021891387,1.67821030093258
55129,491.527195179179,1.67821030093258
55131,4226.17102519144,1.67821030093258
55133,12539.7803821779,1.67821030093258
55135,1614.38411598892,1.67821030093258
55137,758.420074604939,1.67821030093258
55139,5337.51146476211,1.67821030093258
55141,2303.89409793383,1.67821030093258
56001,1421.70414335315,-0.247634535263511
56003,447.658918750625,-0.247634535263511
56005,1827.41261154838,-0.247634535263511
56007,588.168560110422,-0.247634535263511
56009,528.373235145407,-0.247634535263511
56011,281.131750415454,-0.247634535263511
56013,1507.0671245101,-0.247634535263511
56015,498.831720366453,-0.247634535263511
56017,174.474885509204,-0.247634535263511
56019,318.058643889147,-0.247634535263511
56021,3669.7084481821,-0.247634535263511
56023,714.994631807379,-0.247634535263511
56025,3033.21626808427,-0.247634535263511
56027,92.5234244599734,-0.247634535263511
56029,1095.17293304263,-0.247634535263511
56031,324.731727176779,-0.247634535263511
56033,1123.32734623932,-0.247634535263511
56035,374.217513354722,-0.247634535263511
56037,1657.84881542502,-0.247634535263511
56039,871.024815195714,-0.247634535263511
56041,775.352295251689,-0.247634535263511
56043,306.099578896144,-0.247634535263511
56045,270.67225470057,-0.247634535263511
